id,time,x,y
14,245,12,4.002672822363844
15,245,9.412495008917896,10.239064191493302
16,245,10.316551705802842,2.3573352811233157
17,245,3.468081226055276,9.34399081647565
18,245,0.7998363232209137,5.218045392386191
19,245,0,6.168579338806408
20,245,10.10793070355689,12
21,245,8.923562239954764,1.0636298176263108
22,245,12,0.7590172072076916
23,245,9.810329127323145,8.156908235087425
24,245,0,1.208406601515336
25,245,12,6.538789571495456
26,245,12,0.7837265774319762
27,245,8.800353442479325,4.04214454499529
28,245,0.14847343790265077,12
29,245,1.3199591506815125,2.249091667906497
0,250,7.6096666640228365,8.345827125695394
1,250,4.79827296424286,5.762398551356876
2,250,5.990275234133717,2.636850338595048
3,250,8.462489479214126,3.2740322426490964
4,250,6.191408117296034,5.866617093486691
5,250,8.221445180639964,2.3437827518745435
6,250,12,4.593494155167508
7,250,1.9067138123435234,3.308386692475124
8,250,1.181101453727319,4.831695261304923
9,250,12,3.3773023752639624
10,250,5.614901242022252,10.818124667470185
11,250,10.411747811539776,0.0335643856084129
12,250,2.507972742400056,0
13,250,9.015638287465055,1.2518761253439725
14,250,12,3.8768628256275552
15,250,9.662282038171899,10.305260826876236
16,250,10.46865675814505,2.292286278635529
17,250,3.4522987617745455,9.277121142215393
18,250,0.8430327818299534,5.204884244745073
19,250,0,6.292939772209732
20,250,10.193834081344884,12
21,250,9.02497114769866,1.0463866520080032
22,250,12,0.9222188622875217
23,250,9.803103696753807,8.182232921102123
24,250,0,1.1675373131064193
25,250,12,6.436861864443024
26,250,12,0.8016411779808948
27,250,8.869113580984326,3.884671457991555
28,250,0.03506400849611703,12
29,250,1.277353757072991,2.3119067748384934
0,255,7.681909252473784,8.268173604357203
1,255,4.774904487838002,5.640783689752267
2,255,5.822596156939717,2.5734846099199
3,255,8.426278345136804,3.2295028179422443
4,255,6.183453530279033,5.875104326469725
5,255,8.25824681398393,2.3484482683950714
6,255,12,4.553878001931443
7,255,1.9089711801346085,3.3120237193787263
8,255,1.1596442446908914,4.791123534296134
9,255,12,3.323866204926578
10,255,5.61620672831122,10.819729231708894
11,255,10.421859826779285,0.040239698448519476
12,255,2.4180605295052233,0
13,255,9.003486827853697,1.244527615636878
14,255,12,3.745315278177166
15,255,9.909400216926246,10.372471792243164
16,255,10.603846974614598,2.232712563958685
17,255,3.435409161348817,9.205516843462332
18,255,0.8834798385643831,5.193006478144518
19,255,0,6.40631552909121
20,255,10.271562654446116,12
21,255,9.123187362920001,1.0294162225468528
22,255,12,1.0857784154568535
23,255,9.798388718857916,8.198639778580977
24,255,0,1.127652955747833
25,255,12,6.3260548704260655
26,255,12,0.8280540946523487
27,255,8.940193982987891,3.733222358157375
28,255,0,12
29,255,1.2382016260395408,2.3674106223693028
0,260,7.759246078854007,8.187751577036797
1,260,4.745163000938927,5.490950250269347
2,260,5.656126949130994,2.5172553038303582
3,260,8.394881768637564,3.1915679261553462
4,260,6.164633307478222,5.89484414589358
5,260,8.311232547526213,2.355964230619491
6,260,12,4.519582776563697
7,260,1.9210210241804204,3.3292772807270907
8,260,1.1306188655723235,4.736307521827908
9,260,12,3.2612197539305865
10,260,5.602171129042292,10.80288628813679
11,260,10.440845110990496,0.052441861393162335
12,260,2.3220840169966994,0
13,260,8.991848223862137,1.236972923879611
14,260,12,3.607954041769521
15,260,10.158116235744947,10.444236794239364
16,260,10.752852702524843,2.1683509549662356
17,260,3.4197386431366468,9.145599781850276
18,260,0.9373193148636837,5.1773689038056085
19,260,0,6.519368524811955
20,260,10.33437627191796,12
21,260,9.222545802155413,1.0126133306328688
22,260,12,1.2599810011021675
23,260,9.797562878139233,8.201190798250671
24,260,0,1.0882172512008714
25,260,12,6.21011475427287
26,260,12,0.8584853468957221
27,260,9.021508024781966,3.562029412271737
28,260,0,12
29,260,1.2000178955292509,2.4213589642705906
0,265,7.839434605714062,8.107001209227759
1,265,4.709503750847411,5.319828192249104
2,265,5.4912442445440215,2.464659622644216
3,265,8.367059734819655,3.155554348485601
4,265,6.153307829044869,5.906799414576894
5,265,8.341182654102456,2.3601241172590752
6,265,12,4.502243549714745
7,265,1.9361997115623595,3.3498995766416995
8,265,1.1095983680507966,4.6962689908838495
9,265,12,3.2030739551779437
10,265,5.590258375750094,10.787873105300454
11,265,10.473795162382418,0.07375180765277303
12,265,2.232749058490218,0
13,265,8.992653367591926,1.2375172664780676
14,265,12,3.4890360322013834
15,265,10.415138020125866,10.526112429088714
16,265,10.905738725043884,2.101520759760793
17,265,3.40673586707911,9.095498165839722
18,265,0.9735839188902529,5.167405765765397
19,265,0,6.612553765155388
20,265,10.412196785947925,12
21,265,9.326678215104575,0.9956610434753707
22,265,12,1.4425590997108526
23,265,9.796439750780912,8.204548084385653
24,265,0,1.0553347426229605
25,265,12,6.0819389152377
26,265,12,0.8892305487001018
27,265,9.090604938935117,3.4080360971612564
28,265,0,12
29,265,1.1611623100232091,2.4763976397034058
0,270,7.930247717166459,8.016979031329283
1,270,4.678670108521637,5.17065941318619
2,270,5.321642889472408,2.4072843483681696
3,270,8.323198358223479,3.099507723367585
4,270,6.143653798371023,5.9173902034065735
5,270,8.367862366276672,2.3628384928897015
6,270,12,4.480539149201608
7,270,1.9409899357590747,3.3565878165612126
8,270,1.0934528665612913,4.663392725483827
9,270,12,3.148615207903126
10,270,5.59083428281337,10.788624222455224
11,270,10.511518163417225,0.09814328340346108
12,270,2.139798653280953,0
13,270,8.981066578675295,1.2297470219464435
14,270,12,3.354092195852741
15,270,10.68585535240698,10.614920959993633
16,270,11.083974620389363,2.0220555192364973
17,270,3.396197882320022,9.053476340103307
18,270,1.0251667531227622,5.15131580831849
19,270,0,6.69613771687339
20,270,10.481264888729479,12
21,270,9.415335808270797,0.9834552862924875
22,270,12,1.6215017674048775
23,270,9.788307000621936,8.228225902632616
24,270,0,1.031207146135768
25,270,12,5.942489131804225
26,270,12,0.9114194256543809
27,270,9.17076999356335,3.223612340592448
28,270,0,12
29,270,1.1351337349656183,2.5149877447502615
0,275,8.010482387454012,7.9392598957176785
1,275,4.6521489611282485,5.051832191789062
2,275,5.1633742723811,2.351142639794413
3,275,8.279739275990867,3.0413378570217025
4,275,6.153992239674163,5.905536953290162
5,275,8.387946291743486,2.3646308620521634
6,275,12,4.460928174607813
7,275,1.9476499978935955,3.3661101336484838
8,275,1.0697232630292115,4.61570510450299
9,275,12,3.089458045238802
10,275,5.588587812036063,10.785770888005777
11,275,10.54431742312939,0.12139255071069716
12,275,2.04168184885909,0
13,275,8.971412720996097,1.2233515668075736
14,275,12,3.2265461742740174
15,275,10.983450489227739,10.703035949414762
16,275,11.298443855573762,1.9274750414178348
17,275,3.3863602618787576,9.012754661181528
18,275,1.1101281560867693,5.1244818325103685
19,275,0,6.772618445280783
20,275,10.549219201461849,12
21,275,9.514345368728213,0.9727932307668461
22,275,12,1.8243087372332478
23,275,9.77711229157906,8.261831150777079
24,275,0,0.9798003855686487
25,275,12,5.796850803245176
26,275,12,0.9427437806779396
27,275,9.2586200543025,3.0162853404593912
28,275,0,12
29,275,1.1077180402758375,2.555843664329432
0,280,8.091853007462303,7.859930695838691
1,280,4.6246953681615315,4.941378507977832
2,280,5.0354157350760556,2.3111554919681625
3,280,8.236962217196565,2.983849504942348
4,280,6.170897340366101,5.88610344696754
5,280,8.419493768516368,2.3675892284010125
6,280,12,4.432468497823482
7,280,1.942618262577995,3.359175450040708
8,280,1.0365286118570838,4.548815955667467
9,280,12,3.018390089407734
10,280,5.580894684474179,10.775321480157993
11,280,10.564343712530238,0.135817302499875
12,280,1.946927866468891,0
13,280,8.983774424767873,1.2314780643687542
14,280,12,3.106036364626679
15,280,11.290367562225441,10.786933971400721
16,280,11.513844672964472,1.837145743934212
17,280,3.3773263002260903,8.974661847310998
18,280,1.2082775094107803,5.093136236964985
19,280,0,6.859270553110888
20,280,10.617381544280207,12
21,280,9.598113635041347,0.9636322723871964
22,280,12,2.0347758734815877
23,280,9.771308356006152,8.278716975728065
24,280,0,0.9334406648846144
25,280,12,5.648494801971451
26,280,12,0.9775665166099391
27,280,9.348110268525657,2.7958276969416938
28,280,0,12
29,280,1.0793826113238612,2.5995930205706372
0,285,8.163896504141398,7.793423908656721
1,285,4.593449499003766,4.825893357120025
2,285,4.917416770733142,2.276342777214079
3,285,8.189950974906482,2.919577688225647
4,285,6.191040543184323,5.862663729055762
5,285,8.427183036378839,2.3682848105064123
6,285,12,4.413355485409624
7,285,1.9311784678299102,3.3427776425838154
8,285,1.0013036061530851,4.475750106513734
9,285,12,2.9431847638166295
10,285,5.577075079878822,10.770347434893749
11,285,10.587074361094041,0.15285822297301171
12,285,1.8608970582427717,0
13,285,8.993234400241374,1.237611901562133
14,285,12,2.9619651016617534
15,285,11.611247127654282,10.866793398773696
16,285,11.71322230380404,1.7460330766132823
17,285,3.3708787755106973,8.95035431612512
18,285,1.3069435506719678,5.060851943621675
19,285,0,6.933213638051356
20,285,10.679719427900169,12
21,285,9.677598613670588,0.9560547837140483
22,285,12,2.233998739156556
23,285,9.75931503686058,8.313079368501818
24,285,0,0.9072701760949814
25,285,12,5.49146648526927
26,285,12,1.0124517451331807
27,285,9.434580558522663,2.5822764512965635
28,285,0,12
29,285,1.050152127370236,2.6437330083457207
0,290,8.247109333521374,7.71559251586824
1,290,4.47144803473101,4.860631391378889
2,290,4.8040479007932255,2.2424405580150446
3,290,8.145819756397247,2.8592850490782533
4,290,6.192975428394942,5.860489363681787
5,290,8.440976085107199,2.3693872446081947
6,290,12,4.3986797909171536
7,290,1.9259107150633095,3.3353679845518034
8,290,0.9653129743716227,4.397468371139149
9,290,12,2.8618192545031738
10,290,5.575169019895326,10.767746124356172
11,290,10.605598729688767,0.16638043569086816
12,290,1.775701842483174,0
13,290,8.996747138879215,1.239873977142592
14,290,12,2.8257443030729372
15,290,11.944116761382151,10.953609285562493
16,290,11.931516847965288,1.6536411275003358
17,290,3.3616824718807843,8.917415818467555
18,290,1.401001526916348,5.030636997844092
19,290,0,7.002598529994868
20,290,10.737667311929691,12
21,290,9.774634702484715,0.9457272077857195
22,290,12,2.4226246018034185
23,290,9.746305589894186,8.34830008650451
24,290,0,0.8805167047136998
25,290,12,5.3403273612212
26,290,12,1.0412111894351226
27,290,9.525876214763644,2.364493669200898
28,290,0,12
29,290,1.024461631146896,2.6827138968594735
0,295,8.342940513325368,7.627386046380712
1,295,4.360095563011393,4.891438182976191
2,295,4.693063706610635,2.2099652717902685
3,295,8.106915555581503,2.8053546067665414
4,295,6.191077929852387,5.862625520781391
5,295,8.485577723922608,2.3735483429001754
6,295,12,4.396573310048327
7,295,1.9179918698437668,3.324643169644765
8,295,0.936486704651516,4.335949375016949
9,295,12,2.793184185430111
10,295,5.577253572161871,10.77050650638521
11,295,10.583611846163585,0.19567769144079772
12,295,1.703403083719398,0
13,295,9.017826847888045,1.2536713207635988
14,295,12,2.689969856771719
15,295,12,11.04341572766484
16,295,12,1.5598477142512017
17,295,3.3536029812933044,8.887975968415054
18,295,1.4944794548415663,4.999761457726205
19,295,0,7.073935609703479
20,295,10.790513746656126,12
21,295,9.88845259955282,0.9339926309772539
22,295,12,2.617476061070816
23,295,9.73151606103995,8.386479558466947
24,295,0,0.8535241749921216
25,295,12,5.174586753883487
26,295,12,1.0571664232205686
27,295,9.618503414536526,2.140082593095755
28,295,0,12
29,295,0.9928234145841514,2.7278740741856016
