9,195,1.8611355491277448,8.865899390640672,-1,-1,-1,-1,6,-1
10,195,9.08779494938656,4.823590656688376,-1,4,-1,-1,-1,5
11,195,0.8169364855483277,2.794685084827808,-1,5,5,-1,-1,-1
12,195,0.0,5.174942401395123,-1,-1,-1,-1,3,-1
13,195,0.0,4.751020212313854,7,-1,-1,-1,3,-1
14,195,12.0,2.827471682501973,2,2,2,2,-1,-1
15,195,8.223286201002772,4.947032399573328,-1,-1,-1,5,-1,-1
16,195,9.16170988801809,0.2192493558636885,-1,-1,-1,2,2,-1
17,195,10.19166877022256,11.213919499600726,2,2,-1,-1,-1,8
18,195,8.240695016370278,5.402992642268694,-1,-1,-1,-1,-1,5
19,195,5.243894317071475,3.0333330891171597,-1,-1,-1,1,1,-1
20,195,3.2142437326043938,8.529874387666338,4,-1,-1,-1,-1,-1
21,195,1.5088858537788647,1.0379264352841098,7,-1,-1,-1,0,-1
22,195,0.0,0.8321568317943585,-1,2,2,-1,0,-1
23,195,10.36647723749894,10.536563139928354,-1,-1,-1,8,8,8
24,195,3.678813265600996,3.423409085790381,1,-1,6,-1,-1,-1
25,195,7.843790728848246,8.108680114036716,-1,-1,-1,-1,7,-1
26,195,11.979621472273774,8.922049526208731,2,-1,-1,-1,8,8
27,195,11.106691751282654,4.809548968148992,4,4,-1,-1,-1,-1
28,195,3.064284541538685,5.150142176662384,-1,3,-1,3,-1,-1
29,195,7.5705027136900656,7.838673309157936,-1,-1,6,-1,-1,4
0,200,11.985208380825894,10.27019061847563,-1,-1,-1,-1,-1,8
1,200,3.64258401282869,8.644546609379043,-1,-1,4,-1,-1,-1
2,200,3.226301616696944,1.8952943961735764,-1,-1,-1,0,-1,-1
3,200,8.526472924175913,0.0,-1,5,-1,2,2,2
4,200,12.0,0.9755335223209104,2,-1,-1,-1,2,2
5,200,8.936508402596214,8.952464521871857,-1,2,-1,8,-1,-1
6,200,7.097579243042191,0.0,-1,-1,-1,1,-1,-1
7,200,0.3791411137990342,3.0922050607165423,-1,-1,-1,-1,-1,0
8,200,4.704582448609661,2.410990200560752,-1,-1,-1,1,-1,-1
9,200,1.855948910458036,8.827019500459874,-1,-1,-1,-1,6,-1
10,200,9.157559088988553,4.852286722705697,-1,4,-1,-1,-1,5
11,200,0.8002043647212537,2.746589917051647,-1,5,5,-1,-1,-1
12,200,0.0,5.177298568831774,-1,-1,-1,-1,3,-1
13,200,0.0,4.694317854209539,7,-1,-1,-1,3,-1
14,200,12.0,2.8530046457243907,2,2,2,2,-1,-1
15,200,8.208310446768303,4.981338771313906,-1,-1,-1,5,-1,-1
16,200,9.154337649245786,0.2400557113301238,-1,-1,-1,2,2,-1
17,200,10.142954616288709,11.24062239858891,2,2,-1,-1,-1,8
18,200,8.268312424603309,5.430261135858178,-1,-1,-1,-1,-1,5
19,200,5.299511991929636,2.998150461832996,-1,-1,-1,1,1,-1
20,200,3.138853971887724,8.532110330009052,4,-1,-1,-1,-1,-1
21,200,1.4958922236674757,1.081605510887086,7,-1,-1,-1,0,-1
22,200,0.0,0.837493142663177,-1,2,2,-1,0,-1
23,200,10.306545107017335,10.482391925197373,-1,-1,-1,8,8,8
24,200,3.601239887400859,3.403808691203181,6,-1,6,-1,-1,-1
25,200,7.828421927263691,8.086947230453577,-1,-1,-1,-1,7,-1
26,200,12.0,8.930561169035002,2,-1,-1,-1,8,8
27,200,11.06042625797407,4.804269877489912,4,4,-1,-1,-1,-1
28,200,3.110953587417962,5.132771305807003,-1,3,-1,3,-1,-1
29,200,7.586762497639909,7.78524762130617,-1,-1,6,-1,-1,4
0,205,11.984218625947252,10.329915952710234,-1,-1,-1,-1,-1,8
1,205,3.696455197876192,8.656660877506637,-1,-1,4,-1,-1,-1
2,205,3.1988532570119306,1.829270788219816,-1,-1,-1,0,-1,-1
3,205,8.550446347850274,0.0,-1,5,-1,2,2,2
4,205,12.0,0.9701809006527984,2,-1,-1,-1,2,2
5,205,8.880387109143724,8.92381607583194,-1,2,-1,8,-1,-1
6,205,7.046968327882911,0.0,-1,-1,-1,1,-1,-1
7,205,0.3746279951665623,3.1239702806752776,-1,-1,-1,-1,-1,0
8,205,4.660112283239783,2.4198682503211524,-1,-1,-1,1,-1,-1
9,205,1.8518766429319204,8.783712280275196,-1,-1,-1,-1,6,-1
10,205,9.216912245588768,4.876221598941478,-1,4,-1,-1,-1,5
11,205,0.7804236158429108,2.6930423324909647,-1,5,5,-1,-1,-1
12,205,0.0,5.182287203805753,-1,-1,-1,-1,3,-1
13,205,0.0,4.6471079885862405,7,-1,-1,-1,3,-1
14,205,12.0,2.8709857370190863,2,2,2,2,-1,-1
15,205,8.184923319008838,5.036944120153765,-1,-1,-1,5,-1,-1
16,205,9.13413747283381,0.2964519744360759,-1,-1,-1,2,2,-1
17,205,10.075019429857466,11.278827726204064,2,2,-1,-1,-1,8
18,205,8.31990080420651,5.48363735138788,-1,-1,-1,-1,-1,5
19,205,5.337314473827406,2.974317884814423,-1,-1,-1,1,1,-1
20,205,3.076125461758797,8.535102800040304,4,-1,-1,-1,-1,-1
21,205,1.48172647513301,1.1272839871502784,7,-1,-1,-1,0,-1
22,205,0.0,0.8446078476114923,-1,2,2,-1,0,-1
23,205,10.274308430802035,10.45495500659881,-1,-1,-1,8,8,8
24,205,3.559531035301833,3.393140266786087,6,-1,6,-1,-1,-1
25,205,7.789664413425847,8.038249435064744,-1,-1,-1,-1,7,-1
26,205,12.0,8.935763076073997,2,-1,-1,-1,8,8
27,205,11.02427067245698,4.800640977987015,4,4,-1,-1,-1,-1
28,205,3.1051138292678484,5.117651126193675,-1,3,-1,3,-1,-1
29,205,7.602582172725121,7.728247749812151,-1,-1,6,-1,-1,4
0,210,11.980934170027808,10.410291815621347,-1,-1,-1,-1,-1,8
1,210,3.7493883456608863,8.667656561126522,-1,-1,4,-1,-1,-1
2,210,3.17307297491337,1.766244208933421,-1,-1,-1,0,-1,-1
3,210,8.567088625349632,0.0,-1,5,-1,2,2,2
4,210,12.0,0.9564096142774764,2,-1,-1,-1,2,2
5,210,8.808701050208258,8.883196175541736,-1,7,-1,8,-1,-1
6,210,6.979257816866658,0.0,-1,-1,-1,1,-1,-1
7,210,0.3677557212421127,3.180540775178513,-1,-1,-1,-1,-1,0
8,210,4.621263801790346,2.4275819411332997,-1,-1,-1,1,-1,-1
9,210,1.847873492859777,8.729445249249753,-1,-1,-1,-1,6,-1
10,210,9.273715740831074,4.900858583480356,-1,3,-1,-1,-1,5
11,210,0.7530368974648937,2.620605985511808,-1,5,5,-1,-1,-1
12,210,0.0,5.187290051214688,-1,-1,-1,-1,3,-1
13,210,0.0,4.6228840625389385,7,-1,-1,-1,3,-1
14,210,12.0,2.893964085013966,2,2,2,2,-1,-1
15,210,8.171006830465274,5.069506468662906,-1,-1,-1,5,-1,-1
16,210,9.117454786052251,0.3478484294501537,-1,-1,-1,2,2,-1
17,210,10.02878283307142,11.304054564701346,2,2,-1,-1,-1,8
18,210,8.35373275822189,5.518200092984672,-1,-1,-1,-1,-1,5
19,210,5.37719979398974,2.9500975443774395,-1,-1,-1,1,1,-1
20,210,3.01485172010066,8.538225589117637,4,-1,-1,-1,-1,-1
21,210,1.460358610454512,1.202462911771337,7,-1,-1,-1,0,-1
22,210,0.0,0.852128076166148,-1,2,2,-1,0,-1
23,210,10.224202803717718,10.411173103001795,-1,-1,-1,8,8,8
24,210,3.514577969623025,3.383269190942572,3,-1,3,-1,-1,-1
25,210,7.77558371377351,8.020960420913237,-1,-1,-1,-1,7,-1
26,210,12.0,8.940979213193659,2,-1,-1,-1,8,8
27,210,10.995572159271342,4.798113335029177,4,4,-1,-1,-1,-1
28,210,3.0862288286072115,5.071386189216572,-1,3,-1,3,-1,-1
29,210,7.617682796151183,7.677310969484367,-1,-1,6,-1,-1,4
0,215,11.978330317338418,10.468053378298142,-1,-1,-1,-1,-1,8
1,215,3.7940780620778334,8.677244708192045,-1,-1,4,-1,-1,-1
2,215,3.141742543323408,1.6927497103830595,-1,-1,-1,0,-1,-1
3,215,8.58894396191084,0.0,-1,5,-1,2,2,2
4,215,12.0,0.9399320354843792,2,-1,-1,-1,2,2
5,215,8.767071439491529,8.859801472052997,-1,7,-1,8,-1,-1
6,215,6.929213930500037,0.0,-1,-1,-1,1,-1,-1
7,215,0.3630427635163114,3.217608165246519,-1,-1,-1,-1,-1,0
8,215,4.579750940553546,2.435447950615877,-1,-1,-1,1,-1,-1
9,215,1.8407446143442836,8.651823068877336,-1,-1,-1,-1,6,-1
10,215,9.317598505823886,4.918312341860726,-1,3,-1,-1,-1,5
11,215,0.7355009648334317,2.5726666023734297,-1,5,5,-1,-1,-1
12,215,0.0,5.194394362193696,-1,-1,-1,-1,3,-1
13,215,0.0,4.580021315799377,2,-1,-1,-1,3,-1
14,215,12.0,2.918405854049256,2,2,2,2,-1,-1
15,215,8.14608517971856,5.126931533748462,-1,-1,-1,5,-1,-1
16,215,9.10254140693701,0.3962553987088281,-1,-1,-1,2,2,-1
17,215,9.968631337283805,11.335700209577496,2,2,-1,-1,-1,8
18,215,8.386569234674404,5.550047484353756,-1,-1,-1,-1,-1,5
19,215,5.432419114529574,2.9166619841499406,-1,-1,-1,1,1,-1
20,215,2.973029802764424,8.540688271002281,4,-1,-1,-1,-1,-1
21,215,1.4393529136580252,1.2759842378597817,7,-1,-1,-1,0,-1
22,215,0.0,0.859466538508347,-1,2,2,-1,0,-1
23,215,10.19849027170185,10.386956710567452,-1,-1,-1,8,8,8
24,215,3.413684274948921,3.3636619570825785,3,-1,6,-1,-1,-1
25,215,7.739545958334521,7.976292399198303,-1,-1,-1,-1,4,-1
26,215,12.0,8.951876023245733,2,-1,-1,-1,8,8
27,215,10.931985787152929,4.793186123699969,4,4,-1,-1,-1,-1
28,215,3.0650354769006083,5.018850731073134,-1,3,-1,3,-1,-1
29,215,7.632861376253107,7.627749630823041,-1,-1,6,-1,-1,4
0,220,11.975406007668251,10.513542597544497,-1,-1,-1,-1,-1,8
1,220,3.852605994547927,8.690545439898994,-1,-1,7,-1,-1,-1
2,220,3.1328798350551605,1.6719799618121272,-1,-1,-1,0,-1,-1
3,220,8.604172136842456,0.0,-1,5,-1,2,2,2
4,220,12.0,0.9218815026274788,2,-1,-1,-1,2,2
5,220,8.692478042188062,8.816442352104424,-1,2,-1,8,-1,-1
6,220,6.8723234200077,0.0,-1,-1,-1,1,-1,-1
7,220,0.3558325772987043,3.2724655869767467,-1,-1,-1,-1,-1,0
8,220,4.531814152500576,2.4451882354367207,-1,-1,-1,1,-1,-1
9,220,1.8351912575089653,8.608560342282109,-1,-1,-1,-1,6,-1
10,220,9.357610744422743,4.934121100398525,-1,3,-1,-1,-1,5
11,220,0.7170650002677897,2.524596486696257,-1,5,5,-1,-1,-1
12,220,0.0,5.201461691657401,-1,-1,-1,-1,3,-1
13,220,0.0,4.536505286702196,2,-1,-1,-1,3,-1
14,220,12.0,2.939578391396509,2,2,2,2,-1,-1
15,220,8.12710275257975,5.167805192003255,-1,-1,-1,5,-1,-1
16,220,9.09389922410178,0.4230132443173593,-1,-1,-1,2,2,-1
17,220,9.913793246761736,11.36574056793201,2,2,-1,-1,-1,8
18,220,8.40642246683169,5.569765212729839,-1,-1,-1,-1,-1,5
19,220,5.473668551744368,2.892696966763384,-1,-1,-1,1,1,-1
20,220,2.921923785747424,8.544263300081866,4,-1,-1,-1,-1,-1
21,220,1.4269071811047545,1.3240466440003156,7,-1,-1,-1,0,-1
22,220,0.0,0.8659243822355861,-1,2,2,-1,0,-1
23,220,10.16023201563965,10.350927530272024,-1,-1,-1,8,8,8
24,220,3.373245251099727,3.355814718563898,3,-1,3,-1,-1,-1
25,220,7.713536920562596,7.944228094294234,-1,-1,-1,-1,4,-1
26,220,12.0,8.959515413328676,2,-1,-1,-1,8,8
27,220,10.879476312702884,4.789248622992019,4,4,-1,-1,-1,-1
28,220,3.045207577564778,4.968301780883006,-1,3,-1,3,-1,-1
29,220,7.647646571945199,7.580441227866866,-1,-1,6,-1,-1,4
0,225,11.971659091035574,10.565011525364884,-1,-1,-1,-1,-1,8
1,225,3.898827981980361,8.701374003091738,-1,-1,7,-1,-1,-1
2,225,3.1055618085024035,1.610345190559381,-1,-1,-1,0,-1,-1
3,225,8.619115675766649,0.0,-1,5,-1,2,2,2
4,225,12.0,0.908414966877408,2,-1,-1,-1,2,2
5,225,8.642915446473834,8.787231118205675,-1,2,-1,8,-1,-1
6,225,6.8179819291501245,0.0,-1,-1,-1,1,-1,-1
7,225,0.3459643630954727,3.349000052703256,-1,-1,-1,-1,-1,0
8,225,4.487446552986802,2.4535499414388187,-1,-1,-1,1,-1,-1
9,225,1.8306256313710163,8.572857762555573,-1,-1,-1,-1,6,-1
10,225,9.403168100651738,4.950978579591995,-1,4,-1,-1,-1,5
11,225,0.6971142848094593,2.4676208621289706,-1,5,5,-1,-1,-1
12,225,0.0,5.213249689218162,-1,-1,-1,-1,3,-1
13,225,0.0,4.493760288529864,2,-1,-1,-1,3,-1
14,225,12.0,2.972353187785977,5,5,5,2,-1,-1
15,225,8.113398722620385,5.196687356716256,-1,-1,-1,5,-1,-1
16,225,9.080343566478202,0.4667308902917064,-1,-1,-1,2,2,-1
17,225,9.861978852008182,11.39509244365901,2,2,-1,-1,-1,8
18,225,8.44246109476083,5.605582129374947,-1,-1,-1,-1,-1,5
19,225,5.527299755995628,2.859932327895199,-1,-1,-1,1,1,-1
20,225,2.8672462247276176,8.547788151951599,4,-1,-1,-1,-1,-1
21,225,1.4145969537444218,1.3748037241298388,7,-1,-1,-1,0,-1
22,225,0.0,0.8765974353363934,-1,2,2,-1,0,-1
23,225,10.128734472327189,10.321551489083667,-1,-1,-1,8,8,8
24,225,3.315939089008868,3.3442604019410958,3,-1,3,-1,-1,-1
25,225,7.670527324836623,7.890968102138197,-1,-1,-1,-1,4,-1
26,225,12.0,8.908652538123222,2,-1,-1,-1,8,8
27,225,10.805543575877673,4.783696962704763,4,4,-1,-1,-1,-1
28,225,3.020147646252694,4.908901094189455,-1,3,-1,3,-1,-1
29,225,7.670254205798937,7.505276853451534,-1,-1,6,-1,-1,4
0,230,11.96776318776411,10.61938344379782,-1,-1,-1,-1,-1,8
1,230,3.9509298108284754,8.71316463618985,-1,-1,7,-1,-1,-1
2,230,3.081127161177061,1.553236715908172,-1,-1,-1,0,-1,-1
3,230,8.641153203187308,0.0,-1,5,-1,2,2,2
4,230,12.0,0.8903971543673723,2,-1,-1,-1,2,2
5,230,8.58595569787245,8.753090809264634,-1,2,-1,8,-1,-1
6,230,6.7547137286042735,0.0,-1,-1,-1,1,-1,-1
7,230,0.3406954068193255,3.4039802933400503,-1,-1,-1,-1,-1,0
8,230,4.417514785880386,2.46618660788009,-1,-1,-1,1,-1,-1
9,230,1.821513497521437,8.508716451981682,-1,-1,-1,-1,6,-1
10,230,9.454225710087051,4.969059006385286,-1,3,-1,-1,-1,5
11,230,0.6779356262170021,2.415354483575644,-1,5,5,-1,-1,-1
12,230,0.0,5.2189574954643,-1,-1,-1,-1,3,-1
13,230,0.0,4.458089996705696,2,-1,-1,-1,3,-1
14,230,12.0,3.000375707545976,2,5,5,2,-1,-1
15,230,8.087374425564876,5.249216277442487,-1,-1,-1,5,-1,-1
16,230,9.06693200487511,0.5108459941188572,-1,-1,-1,2,2,-1
17,230,9.812080026019157,11.42426234759798,2,2,-1,-1,-1,8
18,230,8.482079212470262,5.646014118126576,-1,-1,-1,-1,-1,5
19,230,5.5739322046682505,2.832712218590887,-1,-1,-1,1,1,-1
20,230,2.8223257943533686,8.549744790203075,4,-1,-1,-1,-1,-1
21,230,1.4010897309452717,1.4373183367851463,7,-1,-1,-1,0,-1
22,230,0.0,0.8880733786611429,-1,2,2,-1,0,-1
23,230,10.093080771022938,10.288663915452922,-1,-1,-1,8,8,8
24,230,3.2588773844586467,3.335779627861073,3,-1,3,-1,-1,-1
25,230,7.619852189813872,7.826050872473658,-1,-1,-1,-1,4,-1
26,230,12.0,8.866866871578948,2,-1,-1,-1,8,8
27,230,10.74514110335452,4.777597227740696,4,4,-1,-1,-1,-1
28,230,2.992669473455237,4.838657905847615,-1,3,-1,3,-1,-1
29,230,7.683578957042476,7.459587658997253,-1,-1,6,-1,-1,4
0,235,11.963550950573875,10.665083594164898,-1,-1,-1,-1,-1,8
1,235,4.002046435657881,8.725287157023097,-1,-1,7,-1,-1,-1
2,235,3.0625197424086688,1.5096109017056558,-1,-1,-1,0,-1,-1
3,235,8.660493573537511,0.0,-1,5,-1,2,2,2
4,235,12.0,0.875538966488158,2,-1,-1,-1,2,2
5,235,8.567407807101837,8.742150163580323,-1,2,-1,8,-1,-1
6,235,6.693827945423527,0.0,-1,-1,-1,1,-1,-1
7,235,0.3343837004071457,3.453431227891378,-1,-1,-1,-1,-1,0
8,235,4.390471180742387,2.4714609330028425,-1,-1,-1,1,-1,-1
9,235,1.815291245753745,8.471160538401953,-1,-1,-1,-1,6,-1
10,235,9.511211763958434,4.989481540979417,-1,4,-1,-1,-1,5
11,235,0.665736356797958,2.381773443428147,-1,5,5,-1,-1,-1
12,235,0.0,5.231119899995845,-1,-1,-1,-1,3,-1
13,235,0.0,4.422014652081126,2,-1,-1,-1,3,-1
14,235,12.0,3.028092059260336,2,2,5,2,-1,-1
15,235,8.065889388349973,5.292029787022428,-1,-1,-1,5,-1,-1
16,235,9.052899665766558,0.5578081984454974,-1,-1,-1,2,2,-1
17,235,9.770034834665148,11.448197896021007,2,2,-1,-1,-1,8
18,235,8.514086214423868,5.678195650269924,-1,-1,-1,-1,-1,5
19,235,5.624108523266933,2.804192537957526,-1,-1,-1,1,1,-1
20,235,2.7482323482272237,8.55404339045841,4,-1,-1,-1,-1,-1
21,235,1.3954091718993398,1.46360494930195,7,-1,-1,-1,0,-1
22,235,0.0,0.8992475223992048,-1,2,2,-1,0,-1
23,235,10.059635299498671,10.25558095849371,-1,-1,-1,8,8,8
24,235,3.205487813418136,3.327219577808339,3,-1,6,-1,-1,-1
25,235,7.582260924887011,7.777505329634379,-1,-1,-1,-1,4,-1
26,235,12.0,8.811095936566382,2,-1,-1,-1,8,8
27,235,10.67223026255674,4.772323869417948,4,4,-1,-1,-1,-1
28,235,2.9729214189166213,4.785687630278389,-1,3,-1,3,-1,-1
29,235,7.701337398630067,7.399850446894745,-1,-1,3,-1,-1,4
0,240,11.958223441356337,10.71683914918276,-1,-1,-1,-1,-1,8
1,240,4.0414789747634,8.734371363930752,-1,-1,2,-1,-1,-1
2,240,3.0332619810162464,1.4412485517875886,-1,-1,-1,0,-1,-1
3,240,8.681630653146732,0.0,-1,5,-1,2,2,2
4,240,12.0,0.8594821902149685,2,-1,-1,-1,2,2
5,240,8.511886056261883,8.708519640134625,-1,2,-1,8,-1,-1
6,240,6.655489651777935,0.0,-1,-1,-1,1,-1,-1
7,240,0.3250435477432332,3.5359992965911387,-1,-1,-1,-1,-1,0
8,240,4.325272353775359,2.484599367962193,-1,-1,-1,1,-1,-1
9,240,1.8064692099235056,8.416389133971181,-1,-1,-1,-1,6,-1
10,240,9.552488858753357,5.002726678654457,-1,4,-1,-1,-1,5
11,240,0.6483701590195841,2.334277112459419,-1,5,5,-1,-1,-1
12,240,0.0,5.237812425966143,-1,-1,-1,-1,3,-1
13,240,0.0,4.392481018693627,2,-1,-1,-1,3,-1
14,240,12.0,3.0532767697141985,2,2,5,2,-1,-1
15,240,8.046102912434133,5.332626061059231,-1,-1,-1,5,-1,-1
16,240,9.040840399398798,0.6005410005651342,-1,-1,-1,2,2,-1
17,240,9.733024643468742,11.469473658713254,2,2,-1,-1,-1,8
18,240,8.557469921375095,5.722529714112048,-1,-1,-1,-1,-1,5
19,240,5.679399217119634,2.7725684069186203,-1,-1,-1,1,1,-1
20,240,2.695467631086967,8.558319530399096,4,-1,-1,-1,-1,-1
21,240,1.3843277039147452,1.5133554951693324,7,-1,-1,-1,0,-1
22,240,0.0,0.9093803241587988,-1,2,2,-1,0,-1
23,240,10.0038306309043,10.201612450394473,-1,-1,-1,8,8,8
24,240,3.1483791161155708,3.319039413865808,3,-1,3,-1,-1,-1
25,240,7.559015426036646,7.747578729972021,-1,-1,-1,-1,4,-1
26,240,12.0,8.726281681996248,3,-1,-1,-1,8,8
27,240,10.588539682759013,4.7712497399620375,4,4,-1,-1,-1,-1
28,240,2.950128599813121,4.724139699384691,-1,5,-1,3,-1,-1
29,240,7.723331065014481,7.326316327875524,-1,-1,6,-1,-1,4
0,245,11.99711056554506,10.72030603298037,-1,-1,-1,-1,-1,8
1,245,4.071964758876792,8.74141803487376,-1,-1,2,-1,-1,-1
2,245,3.0119551598247294,1.3917313731481762,-1,-1,-1,0,-1,-1
3,245,8.700181628097791,0.0,-1,5,-1,2,2,2
4,245,12.0,0.8429692640295656,2,-1,-1,-1,2,2
5,245,8.462432194071065,8.67987636360084,-1,2,-1,8,-1,-1
6,245,6.601500714597664,0.0,-1,-1,-1,1,-1,-1
7,245,0.3153845734558192,3.611825420399318,-1,-1,-1,-1,-1,0
8,245,4.295765356725137,2.4898866532875865,-1,-1,-1,1,-1,-1
9,245,1.791788873353719,8.345297853462892,-1,-1,-1,-1,6,-1
10,245,9.60426637105349,5.017450160880337,-1,4,-1,-1,-1,5
11,245,0.6296218706943265,2.28084700567669,-1,5,5,-1,-1,-1
12,245,0.0,5.184959355714694,-1,-1,-1,-1,3,-1
13,245,0.0,4.341440789542793,2,-1,-1,-1,3,-1
14,245,12.0,3.0858217179096488,2,2,5,2,-1,-1
15,245,8.025898625577717,5.371962664901486,-1,-1,-1,5,-1,-1
16,245,9.020471923529112,0.6695777248923424,-1,-1,-1,2,2,-1
17,245,9.680554214991478,11.498513392947206,2,2,-1,-1,-1,8
18,245,8.605875673931337,5.770469069372833,-1,-1,-1,-1,-1,5
19,245,5.723832691536002,2.745743877165145,-1,-1,-1,1,1,-1
20,245,2.6587034623875185,8.560700522092713,4,-1,-1,-1,-1,-1
21,245,1.3737252025773623,1.5621486228215484,7,-1,-1,-1,0,-1
22,245,0.0,0.9169599610768552,-1,2,2,-1,0,-1
23,245,9.962050820954785,10.161143126152623,-1,-1,-1,8,8,8
24,245,3.087290153463772,3.3103542422488044,3,-1,3,-1,-1,-1
25,245,7.5272197163974655,7.707304868921855,-1,-1,-1,-1,4,-1
26,245,12.0,8.65289679851038,3,-1,-1,-1,8,8
27,245,10.536985444104554,4.772035132789144,4,4,-1,-1,-1,-1
28,245,2.93258271844849,4.673999993037647,-1,5,-1,3,-1,-1
29,245,7.7466706529109715,7.250644058885872,-1,-1,6,-1,-1,4
0,250,12.0,10.723540368926844,-1,-1,-1,-1,-1,8
1,250,4.106213598910063,8.749532667183706,-1,-1,2,-1,-1,-1
2,250,2.991693164570369,1.3459507332454608,-1,-1,-1,0,-1,-1
3,250,8.715206016780852,0.0,-1,2,-1,2,2,2
4,250,12.0,0.8358853680342668,2,-1,-1,-1,2,2
5,250,8.405411592958496,8.646747342717513,-1,2,-1,8,-1,-1
6,250,6.54655272643963,0.0,-1,-1,-1,1,-1,-1
7,250,0.3089801387816936,3.649969638511674,-1,-1,-1,-1,-1,0
8,250,4.255599664029693,2.498675247338877,-1,-1,-1,1,-1,-1
9,250,1.7832617048411217,8.306176039213437,-1,-1,-1,-1,6,-1
10,250,9.634531144207402,5.02504630380775,-1,4,-1,-1,-1,5
11,250,0.612171463137118,2.233096873794439,-1,5,5,-1,-1,-1
12,250,0.0,5.128605605744378,-1,-1,-1,-1,3,-1
13,250,0.0,4.290215967083966,2,-1,-1,-1,3,-1
14,250,12.0,3.1088763922246305,2,2,5,2,-1,-1
15,250,8.006417395068592,5.40972434513181,-1,-1,-1,5,-1,-1
16,250,8.999999642805138,0.734496943384054,-1,-1,-1,2,2,-1
17,250,9.62748709501084,11.525649506800102,5,5,-1,-1,-1,8
18,250,8.644866646431813,5.809282098873331,-1,-1,-1,-1,-1,5
19,250,5.741406856667041,2.734911233154212,-1,-1,-1,1,1,-1
20,250,2.607633315580709,8.56354618695323,4,-1,-1,-1,-1,-1
21,250,1.3607580026149402,1.6231525906100217,7,-1,-1,-1,0,-1
22,250,0.0,0.9254213554139232,-1,2,2,-1,0,-1
23,250,9.921138513048874,10.121680459813266,-1,-1,-1,8,8,8
24,250,3.0492759797645435,3.305700594535673,3,-1,3,-1,-1,-1
25,250,7.487738026957118,7.658974770331769,-1,-1,-1,-1,4,-1
26,250,12.0,8.594027779766007,3,-1,-1,-1,8,8
27,250,10.47743884113642,4.77419476163432,4,4,-1,-1,-1,-1
28,250,2.922197592173303,4.643154269861332,-1,5,-1,3,-1,-1
29,250,7.757670445911405,7.214456840636284,-1,-1,6,-1,-1,4
0,255,12.0,10.724666874815414,-1,-1,-1,-1,-1,8
1,255,4.159753884052328,8.761357553915834,-1,-1,2,-1,-1,-1
2,255,2.9614297890868064,1.27827337668581,-1,-1,-1,0,-1,-1
3,255,8.731377061506995,0.0,-1,2,-1,2,2,2
4,255,12.0,0.8249370960066397,2,-1,-1,-1,2,2
5,255,8.353734078443903,8.619010561301844,-1,2,-1,8,-1,-1
6,255,6.488655246929707,0.0,-1,-1,-1,1,-1,-1
7,255,0.3010688339692694,3.6875253720075625,-1,-1,-1,-1,-1,0
8,255,4.203712063312395,2.5107355009901484,-1,-1,-1,1,-1,-1
9,255,1.771933932947071,8.248325305081744,-1,-1,-1,-1,6,-1
10,255,9.67112037615605,5.0335098315214175,-1,4,-1,-1,-1,5
11,255,0.5874481873342678,2.1617103103945943,-1,2,2,-1,-1,-1
12,255,0.0,5.051159726174595,-1,-1,-1,-1,3,-1
13,255,0.0,4.243797003579983,2,-1,-1,-1,3,-1
14,255,12.0,3.1458858620357955,2,2,2,2,-1,-1
15,255,7.978875315222982,5.462807365459823,-1,-1,-1,4,-1,-1
16,255,8.980302299999611,0.8034959896777231,-1,-1,-1,2,2,-1
17,255,9.57334370009767,11.556190106093291,2,2,-1,-1,-1,8
18,255,8.67871637028045,5.841999073757613,-1,-1,-1,-1,-1,5
19,255,5.784542827950368,2.708216937854399,-1,-1,-1,1,1,-1
20,255,2.552778266434918,8.567026164487677,4,-1,-1,-1,-1,-1
21,255,1.3467582935872562,1.6842028789296408,7,-1,-1,-1,0,-1
22,255,0.0,0.9359295413241596,-1,2,2,-1,0,-1
23,255,9.882826867276108,10.086553029301392,-1,-1,-1,8,8,8
24,255,2.9954028634789496,3.2986981415795573,3,-1,3,-1,-1,-1
25,255,7.4393408466653215,7.60304351687937,-1,-1,-1,-1,4,-1
26,255,12.0,8.553062875585777,3,-1,-1,-1,8,8
27,255,10.42432348112922,4.776602554954346,4,4,-1,-1,-1,-1
28,255,2.905311225225392,4.589891536120284,-1,5,-1,3,-1,-1
29,255,7.77147480632133,7.16580282313573,-1,-1,6,-1,-1,4
0,260,12.0,10.726834395970071,-1,-1,-1,-1,-1,8
1,260,4.1949005024995305,8.76886994793261,-1,-1,2,-1,-1,-1
2,260,2.941278318749815,1.2301441763637704,-1,-1,-1,0,-1,-1
3,260,8.748765873426082,0.0,-1,2,-1,2,2,2
4,260,12.0,0.8116136820900618,2,-1,-1,-1,2,2
5,260,8.28882461177373,8.584887212444233,-1,2,-1,8,-1,-1
6,260,6.417086142864036,0.0,-1,-1,-1,1,-1,-1
7,260,0.2912841892213085,3.737981325279984,-1,-1,-1,-1,-1,0
8,260,4.143287074126305,2.5260568389513054,-1,-1,-1,1,-1,-1
9,260,1.758798750171462,8.175651622573126,-1,-1,-1,-1,6,-1
10,260,9.73898799971531,5.052295481819391,-1,4,-1,-1,-1,5
11,260,0.5738425799522867,2.1216099698532256,-1,2,2,-1,-1,-1
12,260,0.0,5.014169080177911,-1,-1,-1,-1,3,-1
13,260,0.0,4.189203905099152,2,-1,-1,-1,3,-1
